timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-03-30T12:43:47.708903,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1511,1594,960,1013,209,208,122,147
2026-03-30T12:44:00.711162,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1511,1595,961,1014,209,208,122,147
2026-03-30T12:44:02.712743,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1511,1597,961,1015,210,208,122,147
2026-03-30T12:44:04.714900,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1511,1599,961,1017,210,208,122,147
2026-03-30T12:44:17.717730,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1511,1599,962,1019,211,208,122,148
2026-03-30T12:44:30.720051,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1511,1599,962,1018,211,208,122,148
2026-03-30T12:44:32.721540,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1512,1601,963,1018,211,208,122,148
2026-03-30T12:44:34.723756,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1511,1601,963,1017,211,208,122,148
2026-03-30T12:44:47.726570,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1513,1601,963,1018,211,208,122,148
2026-03-30T12:45:00.728661,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1514,1601,963,1019,211,208,122,148
2026-03-30T12:45:02.730214,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1514,1602,964,1019,211,208,122,149
2026-03-30T12:45:04.732429,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1514,1602,965,1020,211,208,122,149
2026-03-30T12:45:17.735144,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1514,1603,965,1020,211,208,122,149
2026-03-30T12:45:30.737324,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1515,1604,966,1019,211,208,122,149
2026-03-30T12:45:32.738880,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1514,1604,967,1020,211,209,122,150
2026-03-30T12:45:34.741124,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1514,1606,967,1020,211,209,122,150
2026-03-30T12:45:47.743928,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1514,1606,967,1021,211,210,122,149
2026-03-30T12:46:00.746123,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1514,1607,967,1021,211,210,122,149
2026-03-30T12:46:02.747456,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1515,1608,968,1020,211,210,122,149
2026-03-30T12:46:04.749614,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1516,1609,968,1020,211,210,122,149
2026-03-30T12:46:17.752295,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1516,1609,968,1020,212,210,122,149
2026-03-30T12:46:30.754488,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1517,1610,968,1021,212,211,122,148
2026-03-30T12:46:32.756068,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1517,1611,967,1021,212,211,122,148
2026-03-30T12:46:34.758237,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1517,1612,968,1021,212,211,122,148
2026-03-30T12:46:47.761025,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1516,1612,968,1023,212,212,122,148
2026-03-30T12:47:00.763271,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1516,1613,967,1024,213,212,122,148
2026-03-30T12:47:02.764863,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1516,1615,966,1024,213,212,122,148
2026-03-30T12:47:04.767097,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1516,1616,966,1023,213,212,122,148
2026-03-30T12:47:17.769966,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1516,1616,966,1024,213,212,122,148
2026-03-30T12:47:30.772115,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1516,1616,967,1025,213,212,122,148
2026-03-30T12:47:32.773703,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1517,1617,967,1026,213,212,122,148
2026-03-30T12:47:34.775943,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1518,1618,968,1027,213,213,122,148
2026-03-30T12:47:47.778760,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1518,1618,969,1027,214,213,122,148
2026-03-30T12:48:00.780844,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1519,1619,970,1028,214,213,122,148
2026-03-30T12:48:02.782437,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1520,1619,970,1029,214,213,122,148
2026-03-30T12:48:04.784675,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1522,1619,971,1029,214,213,122,148
2026-03-30T12:48:17.787547,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1522,1621,971,1030,215,213,121,148
2026-03-30T12:48:30.789782,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1524,1621,971,1031,215,214,121,148
2026-03-30T12:48:32.791358,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1525,1621,970,1031,215,214,121,148
2026-03-30T12:48:34.793548,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1525,1621,971,1033,215,214,121,148
2026-03-30T12:48:47.796573,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1525,1621,972,1033,215,214,122,149
2026-03-30T12:49:00.798906,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1525,1622,973,1033,215,214,122,149
2026-03-30T12:49:02.800467,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1526,1623,973,1032,215,215,123,150
2026-03-30T12:49:04.802671,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1527,1625,972,1032,215,215,123,150
2026-03-30T12:49:17.805740,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1528,1625,973,1034,215,215,123,150
2026-03-30T12:49:30.807892,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1528,1625,973,1035,215,215,123,150
2026-03-30T12:49:32.809477,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1529,1626,974,1035,216,215,123,150
2026-03-30T12:49:34.811736,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1530,1626,974,1035,216,215,123,150
2026-03-30T12:49:47.814695,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1530,1627,975,1036,215,216,123,150
2026-03-30T12:50:00.816754,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1531,1629,974,1036,215,217,123,150
2026-03-30T12:50:02.818444,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1531,1631,975,1037,215,217,123,150
2026-03-30T12:50:04.820618,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1532,1631,976,1036,216,217,123,150
2026-03-30T12:50:17.823518,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1532,1631,978,1038,217,217,123,151
2026-03-30T12:50:30.825818,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1532,1631,977,1039,217,217,123,152
2026-03-30T12:50:32.827429,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1532,1633,977,1041,217,217,124,152
2026-03-30T12:50:34.829694,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1532,1633,977,1041,217,217,124,152
2026-03-30T12:50:47.832753,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1531,1633,977,1041,217,217,124,152
2026-03-30T12:51:00.834879,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1532,1634,979,1041,217,217,124,152
2026-03-30T12:51:02.836487,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1532,1634,980,1042,217,217,124,152
2026-03-30T12:51:04.838761,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1532,1636,981,1042,217,217,124,152
2026-03-30T12:51:17.841621,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1533,1636,983,1044,217,217,124,152
2026-03-30T12:51:30.843683,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1535,1636,983,1045,217,217,124,152
2026-03-30T12:51:32.845227,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1536,1636,982,1046,217,217,124,152
2026-03-30T12:51:34.847421,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1537,1638,982,1046,217,217,124,152
2026-03-30T12:51:47.850146,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1537,1638,983,1047,217,217,124,152
2026-03-30T12:52:00.852396,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1537,1638,983,1047,217,217,123,152
2026-03-30T12:52:02.854007,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1538,1639,983,1047,217,217,124,153
2026-03-30T12:52:04.856269,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1539,1639,984,1046,217,217,124,153
2026-03-30T12:52:17.859047,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1539,1639,984,1047,217,217,124,153
2026-03-30T12:52:30.861247,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1539,1640,984,1046,217,217,124,153
2026-03-30T12:52:32.862850,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1539,1641,984,1047,217,217,125,153
2026-03-30T12:52:34.865118,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1539,1641,984,1047,217,217,125,153
2026-03-30T12:52:47.868009,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1539,1641,985,1048,217,217,125,153
2026-03-30T12:53:00.870391,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1539,1641,986,1048,217,217,125,153
2026-03-30T12:53:02.871958,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1541,1643,988,1049,217,217,125,153
2026-03-30T12:53:04.874264,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1541,1644,987,1049,217,217,125,153
2026-03-30T12:53:17.877258,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1541,1645,988,1050,217,218,124,153
2026-03-30T12:53:30.879644,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1541,1646,989,1050,217,217,124,153
2026-03-30T12:53:32.881253,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1542,1648,989,1050,217,217,124,153
2026-03-30T12:53:34.883528,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1542,1649,990,1050,216,217,124,153
2026-03-30T12:53:47.886570,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1543,1650,992,1050,216,217,124,153
2026-03-30T12:54:00.889042,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1543,1650,992,1052,217,217,125,153
2026-03-30T12:54:02.890647,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1543,1651,994,1052,217,217,125,153
2026-03-30T12:54:04.892931,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1543,1652,993,1052,218,217,125,153
2026-03-30T12:54:17.895832,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1543,1653,995,1052,219,218,125,153
2026-03-30T12:54:30.898038,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1544,1654,995,1052,220,218,125,153
2026-03-30T12:54:32.899433,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1544,1653,996,1052,220,218,125,153
2026-03-30T12:54:34.901663,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1545,1653,996,1051,220,218,126,153
2026-03-30T12:54:47.904557,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1546,1654,996,1052,220,218,127,153
2026-03-30T12:55:00.906783,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1547,1654,997,1054,220,218,127,154
2026-03-30T12:55:02.908406,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1548,1654,997,1055,220,218,127,154
2026-03-30T12:55:04.910693,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1549,1653,997,1056,220,218,128,154
2026-03-30T12:55:17.913481,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1550,1654,997,1057,220,218,128,154
2026-03-30T12:55:30.915675,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1551,1654,996,1057,220,218,128,154
2026-03-30T12:55:32.917331,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1552,1654,997,1058,220,218,128,154
2026-03-30T12:55:34.919575,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1552,1654,997,1057,220,218,128,155
2026-03-30T12:55:47.922517,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1553,1654,997,1058,220,218,128,155
2026-03-30T12:56:00.925067,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1553,1654,998,1059,220,218,128,155
2026-03-30T12:56:02.926681,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1553,1655,998,1060,220,218,128,155
2026-03-30T12:56:04.928927,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1554,1655,998,1061,220,218,128,155
2026-03-30T12:56:17.931947,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1555,1656,998,1061,220,218,128,155
2026-03-30T12:56:30.934228,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1557,1656,999,1062,220,218,128,155
2026-03-30T12:56:32.935844,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1558,1657,1000,1062,220,218,128,155
2026-03-30T12:56:34.938143,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1559,1658,1000,1061,220,218,128,155
2026-03-30T12:56:47.941048,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1559,1658,1002,1063,220,218,128,155
2026-03-30T12:57:00.943323,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1559,1658,1003,1062,220,218,128,155
2026-03-30T12:57:02.944952,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1559,1658,1004,1063,220,218,128,155
2026-03-30T12:57:04.947218,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1560,1659,1004,1063,220,218,128,155
2026-03-30T12:57:17.950026,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1560,1659,1005,1065,220,218,128,155
2026-03-30T12:57:30.952318,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1561,1659,1005,1065,220,218,129,155
2026-03-30T12:57:32.953926,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1561,1660,1005,1065,220,218,129,155
2026-03-30T12:57:34.956289,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1562,1660,1006,1066,220,218,129,155
2026-03-30T12:57:47.959104,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1562,1660,1006,1066,220,218,129,155
2026-03-30T12:58:00.961348,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1562,1662,1004,1066,220,218,129,155
2026-03-30T12:58:02.962928,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1562,1664,1004,1067,220,218,129,155
2026-03-30T12:58:04.965173,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1562,1664,1004,1067,220,219,129,155
2026-03-30T12:58:17.968055,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1562,1664,1005,1067,220,219,129,155
2026-03-30T12:58:30.970294,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1562,1664,1005,1068,221,219,129,155
2026-03-30T12:58:32.971929,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1563,1664,1007,1067,221,219,129,155
2026-03-30T12:58:34.974191,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1563,1664,1007,1068,221,219,129,155
2026-03-30T12:58:47.977078,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1564,1664,1007,1068,221,219,129,155
2026-03-30T12:59:00.979319,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1565,1665,1007,1069,221,219,129,155
2026-03-30T12:59:02.980891,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1565,1664,1009,1070,221,219,129,155
2026-03-30T12:59:04.983187,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1565,1665,1009,1070,221,220,129,155
2026-03-30T12:59:17.986180,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1565,1665,1009,1072,221,220,129,154
2026-03-30T12:59:30.988474,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1566,1665,1010,1072,221,220,129,154
2026-03-30T12:59:32.990398,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1566,1665,1011,1072,222,220,129,154
2026-03-30T12:59:34.992729,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1566,1666,1012,1072,222,221,129,154
2026-03-30T12:59:47.995591,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1566,1667,1012,1072,222,221,129,154
2026-03-30T13:00:00.997703,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1566,1667,1012,1072,222,221,129,154
2026-03-30T13:00:02.999343,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1567,1668,1014,1071,222,221,129,154
2026-03-30T13:00:05.001664,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1567,1668,1012,1072,223,221,128,154
2026-03-30T13:00:18.004654,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1567,1668,1013,1074,223,221,129,153
2026-03-30T13:00:31.006680,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1569,1668,1012,1075,224,221,129,153
2026-03-30T13:00:33.008342,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1569,1669,1011,1074,224,221,130,153
2026-03-30T13:00:35.010654,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1569,1669,1012,1074,224,221,130,153
2026-03-30T13:00:48.013500,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1569,1671,1013,1076,224,221,129,153
2026-03-30T13:01:01.015567,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1571,1671,1013,1075,224,221,129,153
2026-03-30T13:01:03.017205,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1571,1672,1014,1073,224,221,129,153
2026-03-30T13:01:05.019522,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1571,1672,1014,1073,224,221,129,154
2026-03-30T13:01:18.022530,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1571,1672,1015,1074,225,221,129,154
2026-03-30T13:01:31.024809,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1571,1672,1014,1075,225,221,129,154
2026-03-30T13:01:33.026446,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1571,1674,1014,1076,225,221,129,154
2026-03-30T13:01:35.028778,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1571,1675,1014,1076,225,221,129,154
2026-03-30T13:01:48.031781,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1571,1677,1014,1077,224,221,129,153
2026-03-30T13:02:01.034100,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1571,1677,1014,1079,224,221,129,153
2026-03-30T13:02:03.035646,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1572,1677,1014,1080,224,221,129,153
2026-03-30T13:02:05.037950,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1574,1678,1014,1081,224,220,129,153
2026-03-30T13:02:18.040892,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1574,1679,1015,1081,223,220,130,154
2026-03-30T13:02:31.043250,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1574,1679,1016,1081,223,220,130,154
2026-03-30T13:02:33.044813,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1575,1680,1016,1081,223,220,130,154
2026-03-30T13:02:35.047087,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1575,1682,1017,1081,223,220,130,154
2026-03-30T13:02:48.049977,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1575,1683,1017,1082,223,220,130,154
2026-03-30T13:03:01.052243,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1575,1684,1018,1083,223,220,130,154
2026-03-30T13:03:03.053889,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1575,1684,1018,1083,223,219,130,154
2026-03-30T13:03:05.056216,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1576,1684,1018,1085,223,219,130,154
2026-03-30T13:03:18.059080,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1577,1684,1018,1086,223,220,130,153
2026-03-30T13:03:31.061378,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1577,1684,1019,1086,224,221,130,154
2026-03-30T13:03:33.063026,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1577,1684,1018,1086,224,221,129,154
2026-03-30T13:03:35.065365,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1577,1684,1019,1087,224,221,129,154
2026-03-30T13:03:48.068178,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1578,1685,1021,1089,225,221,129,154
2026-03-30T13:04:01.070378,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1578,1686,1020,1090,225,221,129,154
2026-03-30T13:04:03.072040,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1579,1687,1019,1089,225,221,129,154
2026-03-30T13:04:05.074289,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1581,1688,1019,1091,225,222,129,154
2026-03-30T13:04:18.077312,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1583,1688,1019,1092,225,222,130,154
2026-03-30T13:04:31.079702,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1584,1689,1019,1092,225,222,131,154
2026-03-30T13:04:33.081341,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1584,1691,1021,1093,225,222,131,154
2026-03-30T13:04:35.083709,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1585,1692,1022,1093,225,221,131,154
2026-03-30T13:04:48.086675,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1585,1693,1022,1093,225,221,131,154
2026-03-30T13:05:01.089004,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1585,1693,1022,1093,225,221,131,154
2026-03-30T13:05:03.090657,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1585,1693,1023,1093,225,222,131,154
2026-03-30T13:05:05.093018,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1585,1695,1024,1094,226,222,131,155
2026-03-30T13:05:18.096204,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1586,1696,1024,1094,227,222,131,155
2026-03-30T13:05:31.098604,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1587,1697,1023,1095,227,222,131,155
2026-03-30T13:05:33.100315,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1587,1697,1023,1095,227,222,131,155
2026-03-30T13:05:35.102593,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1588,1698,1024,1095,227,222,131,155
2026-03-30T13:05:48.105486,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1588,1699,1025,1095,227,222,130,156
2026-03-30T13:06:01.107813,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1589,1699,1026,1096,227,223,130,156
2026-03-30T13:06:03.109478,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1588,1699,1026,1097,226,223,130,156
2026-03-30T13:06:05.111838,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1590,1700,1027,1096,226,223,130,156
2026-03-30T13:06:18.114864,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1590,1701,1027,1097,226,223,130,157
2026-03-30T13:06:31.117205,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1590,1701,1027,1097,226,223,130,157
2026-03-30T13:06:33.118862,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1590,1702,1028,1097,226,223,130,157
2026-03-30T13:06:35.121187,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1591,1703,1028,1096,226,224,130,157
2026-03-30T13:06:48.124142,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1593,1703,1028,1096,226,224,130,157
2026-03-30T13:07:01.126453,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1594,1703,1029,1096,226,224,130,157
2026-03-30T13:07:03.128083,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1595,1704,1028,1097,226,224,130,157
2026-03-30T13:07:05.130422,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1595,1704,1028,1098,227,224,130,157
2026-03-30T13:07:18.133311,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1595,1704,1028,1099,227,224,129,157
2026-03-30T13:07:31.135563,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1595,1705,1029,1100,227,224,129,157
2026-03-30T13:07:33.137208,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1595,1705,1029,1100,227,224,129,157
2026-03-30T13:07:35.139565,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1595,1706,1031,1100,227,224,129,156
2026-03-30T13:07:48.142563,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1595,1707,1031,1101,227,224,128,156
2026-03-30T13:08:01.144741,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1596,1708,1031,1101,227,224,129,156
2026-03-30T13:08:03.146407,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1596,1708,1031,1102,227,224,129,156
2026-03-30T13:08:05.148768,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1596,1709,1031,1102,228,224,130,156
2026-03-30T13:08:18.151934,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1596,1711,1031,1102,228,224,130,156
2026-03-30T13:08:31.154404,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1598,1712,1031,1104,228,224,130,156
2026-03-30T13:08:33.156076,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1599,1712,1033,1105,228,224,130,157
2026-03-30T13:08:35.158448,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1600,1712,1033,1106,229,224,130,157
2026-03-30T13:08:48.161656,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1601,1713,1033,1106,229,224,130,156
2026-03-30T13:09:01.163931,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1601,1713,1034,1105,229,224,130,156
2026-03-30T13:09:03.165607,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1602,1715,1035,1105,229,224,130,156
2026-03-30T13:09:05.167977,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1603,1717,1035,1105,229,224,130,156
