timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-02-17T20:59:52.555257,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,253,246,351,333,21,8,57,55
2026-02-17T21:00:05.556263,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,253,246,353,333,22,8,57,55
2026-02-17T21:00:07.556671,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,253,246,353,333,22,8,57,55
2026-02-17T21:00:09.557340,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,254,247,354,334,22,8,58,55
2026-02-17T21:00:22.558154,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,256,249,355,335,23,9,58,56
2026-02-17T21:00:24.558588,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,255,251,356,336,23,9,58,56
2026-02-17T21:00:26.559098,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,257,251,357,337,23,9,58,56
2026-02-17T21:00:28.559549,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,257,252,357,337,23,9,58,56
2026-02-17T21:00:30.560164,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,257,253,359,339,23,9,58,56
2026-02-17T21:00:43.561065,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,259,253,360,339,23,9,58,56
2026-02-17T21:00:45.561573,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,260,254,360,339,22,9,59,57
2026-02-17T21:00:47.562176,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,261,255,360,340,22,9,59,57
2026-02-17T21:01:00.562918,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,262,255,360,340,22,9,59,57
2026-02-17T21:01:02.563450,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,262,254,361,340,22,10,59,58
2026-02-17T21:01:04.563975,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,263,254,362,340,22,10,59,58
2026-02-17T21:01:06.564512,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,265,253,364,340,22,10,59,58
