timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-02-17T19:59:55.505626,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,247,237,376,393,14,18,47,55
2026-02-17T19:59:57.506144,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,248,236,376,393,14,19,48,56
2026-02-17T19:59:59.506781,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,249,236,376,393,14,19,48,56
2026-02-17T20:00:12.507536,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,248,238,376,393,14,19,48,56
2026-02-17T20:00:14.507971,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,248,238,377,394,13,19,48,56
2026-02-17T20:00:16.508554,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,249,239,377,394,14,19,48,56
2026-02-17T20:00:29.509589,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,249,239,377,394,14,19,49,56
2026-02-17T20:00:31.510017,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,250,240,378,394,14,19,49,56
2026-02-17T20:00:33.510503,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,251,240,378,394,14,20,49,57
2026-02-17T20:00:35.511028,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,252,242,379,395,14,21,49,57
2026-02-17T20:00:37.511630,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,253,241,380,396,14,21,49,57
2026-02-17T20:00:50.512496,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,253,241,381,397,13,20,49,57
2026-02-17T20:00:52.513018,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,253,241,382,398,13,20,49,57
2026-02-17T20:00:54.513919,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,254,243,383,399,13,20,49,58
2026-02-17T20:01:07.514746,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,254,243,384,400,13,20,49,58
2026-02-17T20:01:09.515281,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,254,243,386,401,13,20,49,58
2026-02-17T20:01:11.515764,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,255,243,386,402,13,20,49,58
2026-02-17T20:01:13.516300,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,257,243,386,403,13,21,49,58
2026-02-17T20:01:15.516876,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,257,242,386,404,13,21,50,59
2026-02-17T20:01:28.517851,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,257,243,386,405,14,21,50,59
2026-02-17T20:01:30.518382,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,258,243,387,405,14,21,50,59
2026-02-17T20:01:32.518997,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,259,245,388,405,14,21,50,59
2026-02-17T20:01:45.519821,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,258,246,388,406,14,21,50,59
2026-02-17T20:01:47.520352,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,258,246,390,406,14,21,50,59
2026-02-17T20:01:49.520775,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,259,246,390,406,14,21,50,60
2026-02-17T20:01:51.521305,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,260,246,390,407,15,21,50,60
2026-02-17T20:01:53.521844,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,261,246,389,408,15,21,50,60
2026-02-17T20:02:06.522691,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,261,247,390,408,15,21,50,60
2026-02-17T20:02:08.523149,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,261,248,390,409,15,21,50,60
2026-02-17T20:02:10.523802,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,261,248,391,409,15,21,50,60
2026-02-17T20:02:23.524685,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,262,247,392,409,15,21,50,60
2026-02-17T20:02:25.525213,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,263,248,392,409,16,21,50,60
2026-02-17T20:02:27.525609,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,263,247,392,410,16,21,50,60
2026-02-17T20:02:29.526327,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,263,246,392,411,16,21,50,60
2026-02-17T20:02:31.526870,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,263,246,393,411,16,21,50,60
2026-02-17T20:02:44.527756,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,264,247,393,411,17,21,50,60
2026-02-17T20:02:46.528257,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,266,248,394,411,18,21,50,60
2026-02-17T20:02:48.528811,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,266,248,395,412,18,20,50,60
