timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-04-01T12:05:38.234917,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:05:40.235675,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:05:42.236591,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:05:44.237372,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:05:57.239125,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:05:59.239952,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:06:01.240991,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:06:03.241753,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:06:16.243688,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:06:18.244524,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:06:20.245210,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:06:22.245980,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:06:35.247869,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:06:37.248699,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:06:39.249724,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:06:41.250490,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:06:54.252091,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:06:56.252889,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:06:58.253875,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:07:00.254512,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:07:13.255890,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:07:15.256662,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:07:17.257530,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:07:19.258373,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:07:32.260090,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:07:34.260855,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:07:36.261888,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:07:38.262668,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:07:51.264263,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:07:53.265118,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:07:55.266172,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:07:57.266764,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:08:10.268522,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:08:12.269297,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:08:14.270177,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:08:16.270953,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:08:29.272646,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:08:31.273453,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:08:33.274456,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:08:35.275239,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:08:48.277025,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:08:50.277850,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:08:52.278819,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:08:54.279648,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:09:07.281554,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:09:09.282303,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:09:11.283200,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:09:13.283894,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:09:26.285483,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:09:28.286315,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:09:30.287284,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:09:32.287992,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:09:45.289567,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:09:47.290356,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:09:49.291262,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:09:51.292045,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:10:04.293817,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:10:06.294598,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:10:08.295640,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:10:10.296434,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:10:23.298334,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:10:25.299002,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:10:27.299799,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:10:29.300621,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:10:42.302475,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:10:44.303271,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:10:46.304146,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:10:48.304950,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:11:01.306704,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:11:03.307459,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:11:05.308383,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:11:07.309160,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:11:20.310975,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:11:22.311850,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:11:24.312699,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:11:26.313539,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:11:39.315254,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:11:41.316089,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:11:43.317070,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:11:45.317852,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:11:58.319514,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:12:00.320400,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:12:02.321317,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:12:04.322090,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:12:17.323806,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:12:19.324524,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:12:21.325550,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:12:23.326322,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:12:36.327785,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:12:38.328551,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:12:40.329523,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:12:42.330342,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:12:55.332023,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:12:57.332821,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:12:59.333744,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:13:01.334522,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:13:14.335933,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:13:16.336686,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:13:18.337675,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:13:20.338465,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:13:33.339990,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:13:35.340687,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:13:37.341614,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:13:39.342283,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:13:52.343978,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:13:54.344703,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:13:56.345619,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:13:58.346421,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:14:11.347898,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:14:13.348622,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:14:15.349526,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:14:17.350209,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:14:30.351765,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:14:32.352546,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:14:34.353413,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:14:36.354213,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:14:49.355705,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:14:51.356418,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:14:53.357450,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:14:55.358156,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:15:08.359863,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:15:10.360617,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:15:12.361542,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:15:14.362318,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:15:27.364140,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:15:29.364901,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:15:31.365891,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:15:33.366663,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:15:46.368215,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:15:48.368988,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:15:50.369765,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:15:52.370561,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:16:05.372167,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:16:07.372773,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:16:09.373570,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:16:11.374433,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:16:24.376167,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:16:26.376970,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:16:28.377728,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:16:30.378495,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:16:43.380137,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:16:45.380933,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:16:47.381697,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:16:49.382475,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:17:02.384249,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:17:04.384964,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:17:06.385897,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:17:08.386519,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:17:21.388112,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:17:23.388936,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:17:25.389888,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:17:27.390759,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:17:40.392508,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:17:42.393354,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:17:44.394203,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:17:46.394837,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:17:59.396736,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:18:01.397522,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:18:03.398442,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:18:05.399228,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:18:18.401098,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:18:20.401818,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:18:22.402790,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:18:24.403601,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:18:37.405378,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:18:39.406193,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:18:41.407014,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:18:43.407686,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:18:56.409339,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:18:58.409989,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:19:00.410892,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:19:02.411520,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:19:15.413300,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:19:17.414146,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:19:19.415187,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:19:21.415917,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:19:34.417596,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:19:36.418352,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:19:38.419272,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:19:40.420105,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:19:53.421996,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:19:55.422853,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:19:57.423646,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:19:59.424432,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:20:12.426147,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:20:14.426921,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:20:16.427907,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:20:18.428723,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:20:31.430463,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:20:33.431303,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:20:35.432159,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:20:37.433012,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:20:50.434684,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:20:52.435520,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:20:54.436379,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:20:56.437165,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:21:09.438986,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:21:11.439858,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:21:13.440921,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:21:15.441685,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:21:28.443503,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:21:30.444356,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:21:32.445239,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:21:34.446028,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:21:47.447726,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:21:49.448365,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:21:51.449138,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:21:53.449940,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:22:06.451467,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:22:08.452299,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:22:10.453027,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:22:12.453878,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:22:25.455575,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:22:27.456225,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:22:29.456983,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:22:31.457641,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:22:44.459088,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:22:46.459791,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T12:22:48.460754,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T12:22:50.461555,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T12:23:03.462999,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
